tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/BerhanuTsegaye/status/1629145829910122496,2023-02-24T15:46:48.000Z,"I, along with diplomats from the Embassy, held a successful panel discussion with #Ethiopia|ns &amp; people of 🇪🇹 origin residing in🇩🇯 regarding current Ethiopian affairs&amp; efforts to enhance resource mobilization for the construction of the Ethiopian community school in #Djibouti https://t.co/BlO4kJaNGK",20,0,50,3,3141,"Ethiopia,Djibouti",
https://twitter.com/BerhanuTsegaye/status/1628269571038937091,2023-02-22T05:44:52.000Z,RT @EthioInDjibouti: #Ethiopia &amp; #Djibouti are breaking barriers &amp;continuing to forge a powerful fraternal bond with game-changing infra. l…,41,0,0,0,0,"Ethiopia,Djibouti",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1627261913104261123,2023-02-19T11:00:47.000Z,"In a momentous exhibition of camaraderie, PM @AbiyAhmedAli &amp; Djibouti President @IsmailOguelleh unveiled the new Djibouti Embassy in #AddisAbaba. The new Embassy complex stands as an emblem of the illustrious partnership and the unshakeable kinship b/n #Ethiopia &amp; #Djibouti. https://t.co/fFCJBIQGlg",48,7,190,5,11632,"AddisAbaba,Ethiopia,Djibouti","AbiyAhmedAli,IsmailOguelleh"
https://twitter.com/BerhanuTsegaye/status/1626989509467582465,2023-02-18T16:58:21.000Z,RT @EthioInDjibouti: The #Ethiopia|n Community Association in #Djibouti renovated its community center &amp; celebrated with an inauguration ce…,13,0,0,0,0,"Ethiopia,Djibouti",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1626226220118716417,2023-02-16T14:25:19.000Z,"RT @EthioInDjibouti: Ethiopian Minister of Transport &amp; Logistics, Dr. Alemu Sime, &amp; State Minister of Finance, Dr. Eyob Tekalign, met w/ Dj…",19,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1625834317086855170,2023-02-15T12:28:02.000Z,"With delegates converging in #AddisAbaba to tackle Africa's most pressing issues at this year's #AUSummit2023 &amp; with the recent Pretoria Peace Agreement under our belts, the mantra of ""African Solutions to African Problems"" is no longer just a pipe dream, but a bona fide reality! https://t.co/Ocl8VugLhW",29,5,67,3,6246,"AddisAbaba,AUSummit2023",
https://twitter.com/BerhanuTsegaye/status/1625565253944877057,2023-02-14T18:38:52.000Z,"RT @EthioInDjibouti: As part of the 3 days long investment visit to #Ethiopia, #Djibouti|an businessmen visited Kilinto, Bole Lemi &amp; Easter…",26,0,0,0,0,"Ethiopia,Djibouti",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1625450129355591682,2023-02-14T11:01:24.000Z,RT @DrWorkneh: #IGAD &amp; @_AfricanUnion stand to reap governance gains from the “Wind of Peace” gradually blowing through our region. As vice…,37,0,0,0,0,IGAD,"DrWorkneh,_AfricanUnion"
https://twitter.com/BerhanuTsegaye/status/1625033189348741122,2023-02-13T07:24:38.000Z,"The transportation sector embodies one of the key aspects of regional integration. To solidify this vision, i was delighted to witness the signing of a Bilateral Corporate Agreement &amp; MoU b/n @flyethiopian and #IGAD at the Secretariat’s Headquarter. https://t.co/DaceFSaHiY",25,3,73,4,5735,IGAD,flyethiopian
https://twitter.com/BerhanuTsegaye/status/1624724858704740352,2023-02-12T10:59:26.000Z,"RT @EthioInDjibouti: Over the course of a week, 383 #Ethiopia|n migrants who were at risk of capsizing on overburdened boats during their j…",14,0,0,0,0,Ethiopia,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1624693494861144064,2023-02-12T08:54:49.000Z,"Honored to welcome Madeleine Garlick, the Amb. &amp; Deputy Permanent Rep. of UK Office to AU &amp; her colleagues from British Embassies in #Djibouti &amp; #AddisAbaba to my office. We've exchanged views on bilateral &amp; regional matters, incl. peace &amp; security as well as dev't initiatives. https://t.co/bkEn0jUCoY",17,1,71,3,6578,"Djibouti,AddisAbaba",
https://twitter.com/BerhanuTsegaye/status/1624678294082781184,2023-02-12T07:54:25.000Z,"RT @EthioInDjibouti: In a breathtaking display of speed and endurance, #Ethiopia|n athletes dominated the #dubaimarathon2023, causing the E…",51,0,0,0,0,"Ethiopia,dubaimarathon2023",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1623683865133961216,2023-02-09T14:02:54.000Z,"Pleased to welcome the newly appointed Chief of Mission, @PacificoTanja, of @DjiboutiIom at my office today. We discussed the pressing issue of the migration crisis along the Eastern corridor, agreed to cooperate &amp; take bold action to bring relief &amp; hope to #Ethiopia|n Migrants. https://t.co/1HXw3tOlgD",7,0,25,6,2817,Ethiopia,"PacificoTanja,DjiboutiIom"
https://twitter.com/BerhanuTsegaye/status/1623314695011852289,2023-02-08T13:35:57.000Z,"On behalf of the people and gov't of #Ethiopia and on my own behalf, I extend my heartfelt condolence and support to the Government and people of #Türkiye following the tragic earthquake that has claimed lives and resulted in the destruction of properties @CibutiBE. https://t.co/5J6OyLPqGF",19,4,71,4,5406,"Ethiopia,Türkiye",CibutiBE
https://twitter.com/BerhanuTsegaye/status/1622967373446918152,2023-02-07T14:35:49.000Z,"RT @EthioInDjibouti: Ambassador @BerhanuTsegaye welcomed Col. Zakaria H. Aden, Chief-of-Staff of #Djibouti's Gendarmerie, to his office for…",8,0,0,0,0,Djibouti,"EthioInDjibouti,BerhanuTsegaye"
https://twitter.com/BerhanuTsegaye/status/1622678256750104581,2023-02-06T19:26:58.000Z,RT @DrWorkneh: Great pleasure hosting for dinner the visiting @UN SRSGs from the region who work very closely with IGAD on important areas…,17,0,0,0,0,,"DrWorkneh,UN"
https://twitter.com/BerhanuTsegaye/status/1622595817881370624,2023-02-06T13:59:24.000Z,"I conveyed my profound sadness during a meeting w/ H.E. Cenk Uraz, Amb. of Türkiye in Djibouti, regarding the devastating earthquake that resulted in numerous fatalities &amp; extensive damage. We also agreed to strengthen our bilateral r/ns during our discussion on current affairs. https://t.co/6erfGtZjJ9",14,7,53,4,4288,,
https://twitter.com/BerhanuTsegaye/status/1621909729311064064,2023-02-04T16:33:07.000Z,"The #Ethiopia|n Gov't continues to take bold steps as the nation sets its sights towards peace. Following the landmark meeting with the TPLF delegation, a surge of change is unleashed with 5 Billion Birr headed to #Mekelle &amp; daily flights soaring from 3 to 5. https://t.co/2MRR7lbhBv",18,16,56,4,6973,"Ethiopia,Mekelle",
https://twitter.com/BerhanuTsegaye/status/1621061796701343745,2023-02-02T08:23:44.000Z,"At the 41st Ordinary Meeting of IGAD Committee of Ambassadors being held in Mombasa, we have Reviewed &amp; Reflected on the Secretaroat's Plan of Action for Year 2023 on Programs Performance &amp; Organizational Reform. 
We agreed 2provide the necesary support for the realiz|n of the AP https://t.co/vgYkuxiAqT",17,3,72,4,5229,,
https://twitter.com/BerhanuTsegaye/status/1620791409854013440,2023-02-01T14:29:19.000Z,"RT @EthioInDjibouti: Our national heroes -Darartu Tullu, Haile G/Selassie &amp; Prof. Ahmed Zekaria Aboubaker- have just been named amongst the…",37,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1620699624318042112,2023-02-01T08:24:36.000Z,"Pleased to attend @DrWorkneh's State of the Region address, where the crucial issues of peace &amp; security, particularly the valiant efforts to vanquish terrorism threats &amp; illustrious measures to abate the devastating impact of natural disasters upon the region, were addressed. https://t.co/gK19tahmEW",14,2,40,4,2776,,DrWorkneh
https://twitter.com/BerhanuTsegaye/status/1620413859386519553,2023-01-31T13:29:04.000Z,"On day 2 of Inter-Ministerial Forum on Regional Cooperation against TSTs, Ethiopia expressed its determination in the collective effort to make the region a bastion of safety as IGAD member states endorse the regional strategy to prevent the threat of Improvised Explosive Devices https://t.co/xqO1ejCiLh",17,3,26,5,4167,,
https://twitter.com/BerhanuTsegaye/status/1619966933285183490,2023-01-30T07:53:09.000Z,@JibrilAfyare Thank you so much my dear brother,0,0,1,0,72,,JibrilAfyare
https://twitter.com/BerhanuTsegaye/status/1619962170149683200,2023-01-30T07:34:13.000Z,"Honored to be part of the regional inter-ministerial forum in #Kenya organized by #IGAD, focusing on cooperation against TSTs such as terrorism, extremism, human trafficking, &amp; other organized crimes. A testament to #Ethiopia's unwavering commitment to regional peace &amp; security. https://t.co/e0QESW1GO3",23,7,74,5,8199,"Kenya,IGAD,Ethiopia",
https://twitter.com/BerhanuTsegaye/status/1619787688382717952,2023-01-29T20:00:53.000Z,"RT @EthioInDjibouti: As the trade &amp; investment between #Ethiopia and #Djibouti is on an upward trajectory, the interconnectivity in the Ban…",13,0,0,0,0,"Ethiopia,Djibouti",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1618985419127013376,2023-01-27T14:52:57.000Z,"RT @EthioInDjibouti: 141 vulnerable #Ethiopia|n migrants, braving the perilous Red Sea en route to #Yemen on a crowded human trafficking bo…",14,0,0,0,0,"Ethiopia,Yemen",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1618586985979088896,2023-01-26T12:29:44.000Z,"The @EthioInDjibouti has successfully repatriated 160 vulnerable #Ethiopia|n migrants during the week, in cooperation with @DjiboutiIom. Of the returnees, 32 were under 18 years of age &amp; 23 were women, some of whom had given birth or were expecting during their perilous journey. https://t.co/tPERvoBb8W",10,1,25,3,2552,Ethiopia,"EthioInDjibouti,DjiboutiIom"
https://twitter.com/BerhanuTsegaye/status/1618237367709732866,2023-01-25T13:20:28.000Z,"RT @EthioInDjibouti: #Ethiopia's ascent to the top of #Africa's economic hierarchy can be personified by @EthioInvHldgs, Africa's largest S…",16,0,0,0,0,"Ethiopia,Africa","EthioInDjibouti,EthioInvHldgs"
https://twitter.com/BerhanuTsegaye/status/1617869120657293313,2023-01-24T12:57:11.000Z,"I had the pleasure of receiving H.E. Stian Christensen, Amb. of Norway to Ethiopia, Djibouti &amp; PR to AU at my office, where we had thorough discussion on various topics pertaining to Ethio-Djibouti R/n, regional matters, the role of IGAD &amp; we agreed to collab. in future endeavors https://t.co/okMO1I7vTe",15,1,47,4,5343,,
https://twitter.com/BerhanuTsegaye/status/1617821135634321409,2023-01-24T09:46:31.000Z,"RT @EthioInDjibouti: Step into the realm of adventure in #Ethiopia's #Afar reg., a land of rugged beauty &amp;mesmerizing landscapes. Discover…",51,0,0,0,0,"Ethiopia,Afar",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1617436368883392512,2023-01-23T08:17:35.000Z,"I had the honor of hosting Ms. Nalan Yilmaz, the head of @ICRC in #Djibouti, at my office. During our productive discussion, we agreed to strengthen our partnership on issues of mutual importance. https://t.co/4S1Q3pUVw4",15,2,45,5,4763,Djibouti,ICRC
https://twitter.com/BerhanuTsegaye/status/1615623424789090305,2023-01-18T08:13:35.000Z,"RT @EthioInDjibouti: በጅቡቲ የኢ.ፌ.ዲ.ሪ ኤምባሲ ለመላው የክርስትና እምነት ተከታዮች  እንኳን ለብርሃነ ጥምቀቱ በሰላም አደረሳችሁ እያለ መልካም የጥምቀት በዓል እንዲሆን ይመኛል።
@BerhanuTsegaye…",14,0,0,0,0,,"EthioInDjibouti,BerhanuTsegaye"
https://twitter.com/BerhanuTsegaye/status/1615235862547124225,2023-01-17T06:33:33.000Z,"#Ethiopia strides forth with a bold approach to investment with the Ethiopian Investment Holdings at the helm. Setting its sights on sustainable growth on the global stage, Ethiopia aligns itself with Int. partners, determined to make a significant impact on the world stage. https://t.co/Vr9hBH3yUy",22,7,74,5,6014,Ethiopia,
https://twitter.com/BerhanuTsegaye/status/1615073502801059840,2023-01-16T19:48:24.000Z,"RT @EthioInDjibouti: The Ethio-Djibouti Joint Technical Committee Meeting, held over the course of 2 days in Djibouti, has concluded with g…",8,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1614923619355840514,2023-01-16T09:52:49.000Z,"RT @EthioInDjibouti: The Ethiopian del., led by H.E. Kassahun Gofe, State Min. of Trade &amp; Reg. Integration, met with Mr. Ali Daoud, SG of M…",20,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1614529131307319297,2023-01-15T07:45:16.000Z,"RT @EthioInDjibouti: A delegation led by State Minister of Trade &amp; Regional Integration of FDRE, H.E Kassahun Gofe arrived in Djibouti to p…",12,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1613088043757363201,2023-01-11T08:18:54.000Z,"Join the throngs of investors flocking to Ethiopia, where the economy is soaring, the opportunities are endless&amp; the Gov't is actively encouraging investment. With a growing manufacturing sector, strategic location &amp; vast untapped resources, the time is ripe to #InvestEthiopia. https://t.co/nEdbhzyLKS",48,28,124,8,20215,InvestEthiopia,
https://twitter.com/BerhanuTsegaye/status/1613071273877295105,2023-01-11T07:12:15.000Z,"RT @EthioInDjibouti: As the spotlight shines on the stage with the visit of FM of🇨🇳, H.E. @AmbQinGang, it's a reminder of the epic tale of…",23,0,0,0,0,,"EthioInDjibouti,AmbQinGang"
https://twitter.com/BerhanuTsegaye/status/1612358117689376771,2023-01-09T07:58:26.000Z,"The agenda for this year's Amb. retreat incl. a detailed look at #GERD. ""How This Happened: Demystifying the Nile,"" a riveting book by Dereje Befekadu, recounts the challenges Ethiopians faced in building this extraordinary dam from its inception &amp; inspires us to work even harder https://t.co/Qff2fJodT9",26,3,74,3,8357,GERD,
https://twitter.com/BerhanuTsegaye/status/1612342175798333440,2023-01-09T06:55:05.000Z,"RT @EthioInDjibouti: #Ethiopia, so rich in culture and history, opens its doors once more to the world as Ambassadors &amp; diplomats based in…",28,0,0,0,0,Ethiopia,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1612323684143742979,2023-01-09T05:41:36.000Z,@ymahmoudali Thank you so much EXcellency!!,0,0,3,0,317,,ymahmoudali
https://twitter.com/BerhanuTsegaye/status/1611385770555629569,2023-01-06T15:34:40.000Z,"ለመላው የክርስትና እምነት ተከታዮች በሙሉ እንኳን ለብርሃነ ልደቱ በሰላም አደረሳችሁ።
#መልካም_ገና https://t.co/zgTMc6xNaQ",6,4,42,2,3789,መልካም_ገና,
https://twitter.com/BerhanuTsegaye/status/1610530907496013824,2023-01-04T06:57:45.000Z,"Congratulations to four of our own, H.E. President @SahleWorkZewde, Dr. @FitsumAdela, Dr. @lia_tadesse, and @DrWorkneh, who have been named among the ""100 Most Reputable Africans 2023"" by @reputationpoll for their outstanding contributions.
#Ethiopia https://t.co/8YLZSNAUNi",26,4,75,7,14355,Ethiopia,"SahleWorkZewde,FitsumAdela,lia_tadesse,DrWorkneh,reputationpoll"
https://twitter.com/BerhanuTsegaye/status/1610529162661437441,2023-01-04T06:50:49.000Z,"RT @DrWorkneh: Feeling honored and really humbled to be recognized among the Top 100 Most Reputable Africans, together with great African s…",105,0,0,0,0,,DrWorkneh
https://twitter.com/BerhanuTsegaye/status/1609905987959267329,2023-01-02T13:34:32.000Z,"RT @EthioInDjibouti: One of the many perks made possible by the establishment of a Free Trade Zone in #DireDawa, a crucial component in the…",29,0,0,0,0,DireDawa,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1609291291757518854,2022-12-31T20:51:57.000Z,"I, along with the entire @EthioInDjibouti staff, would like to extend our well wishes to those who are celebrating the new year according to the Gregorian calendar. Let us embrace the promise of a fresh start and all the possibilities it brings.
#HappyNewYear2023! https://t.co/XUDxMYnbBy",14,9,46,3,5889,HappyNewYear2023,EthioInDjibouti
