tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/TakeleUma/status/1418585076678410240,2021-07-23T14:53:32.000Z,2001- 2013 https://t.co/xU5b6RyTpl,50,45,412,7,0,,
https://twitter.com/TakeleUma/status/1418562505660641282,2021-07-23T13:23:51.000Z,"Coffe shop under the building of Mines Ministry .
#Feresulacoffee https://t.co/ZwTWvDD7op",25,41,302,2,0,Feresulacoffee,
https://twitter.com/TakeleUma/status/1415369216681824256,2021-07-14T17:54:52.000Z,"የተጨመረበት ማአድን እንዲልኩ የሚያስገድደው አሰራር እንዲቀየር ተወስነዋል። በዚህ መሰረት አምራቾች እና ላኪዎች ያለገደብ በፍላጎታቸው መሰረት እንዲሰሩ ተደርጓል። 
በተጨማሪም የዋጋ ክለሳምና ወደውጪ የሚላክበትን አሰራር እንዲከለስ ተወስነዋል",22,11,203,0,0,,
https://twitter.com/TakeleUma/status/1415369214370668548,2021-07-14T17:54:51.000Z,"ለጌጣጌጥ ማአድናት ላኪዎች፤
የጌጣጌጥ ማዕድናት (ኦፓል ሳፋየር እና ኤምራልድ) ላይ ከዚህ በፊት እንደ ግዴታ ተጥሎባው የነበረው 20/80% ግዴታ እንዲነሳና  ወደ ውጪ ገበያ ከሚያቀርቡት ማአድናት ውስጥ በከፊል ጥሬ ማአድን እንዲሁም በክፊል እሴት",51,29,438,0,0,,
https://twitter.com/TakeleUma/status/1413824978005467139,2021-07-10T11:38:37.000Z,"በቀጣይ ከዘርፉ  ከዚህ የተሻለ ለማግኘት እቅድ አስቀምጠን ወደ ተግባር ገብተናል። ያሰብነውን ሳናሳካ እረፍት የለንም
ያሰብነውን እንደምናሳካና የማአድን ሀብታችንም የኢኮኖሚያችን ዋልታ እንደሚሆን እየሄድንበት ያለው መንገድ የሚታይ ምስክር ነው",30,20,312,3,0,,
https://twitter.com/TakeleUma/status/1413824976688451585,2021-07-10T11:38:36.000Z,"በተጠናቀቀው በጀት ዓመት (2013) ከማዕድን ምርቶቻችን 681 ሚሊዮን የአሜሪካ ዶላር ገቢ አግኝተናል።
ይህም ባለፋት ዓመታት ከተገኘው የውጭ ምንዛሪ ትልቁ በመሆን ተመዝግቧል",98,76,911,8,0,,
https://twitter.com/TakeleUma/status/1413778535387471872,2021-07-10T08:34:04.000Z,Truth always prevails : Ethiopia won again . The International arbitration court unequivocally decided the $300M claim of ICL- potash investment- null and void !!,146,66,1019,16,0,,
https://twitter.com/TakeleUma/status/1411604125037613056,2021-07-04T08:33:44.000Z,"""It's not how much we give but how much love we put into giving"". Mother Theresa!
We lost another iconic Ethiopian ""Mother Theresa- Abebech Gobena"" https://t.co/o3FqclvaXT",111,58,930,9,0,,
https://twitter.com/TakeleUma/status/1411325558642941952,2021-07-03T14:06:48.000Z,የኢትዮጵያን የማአድን ሀብት በብዙ መልኩ የሚገለፅ ነው።ብዙ መልክ ያለውን የማአድን ሀብት መጠቀም ደግሞ ከኛ የሚጠበቅ ተግባር ነው።ሀገራችን በከፍተኛ መጠን ያላትን የእምነበረድ ሀብትን በተመለከተ አምራቾች ጋር ውይይት አድርገናል። https://t.co/NVnY4KcTQs,31,17,271,2,0,,
https://twitter.com/TakeleUma/status/1409402184026963968,2021-06-28T06:44:00.000Z,“ It has been long day without you …Hacee…” https://t.co/g35h9oUk9V,41,91,458,9,0,,
https://twitter.com/TakeleUma/status/1406902317245468674,2021-06-21T09:10:26.000Z,"ሀገሬ ኢትዮጵያ ይመርልሽ ሁሉ!
ኢትዮጵያና ኢትዮጵያውያን የሁሉም ድምፅ የሚሰማበትና ወደ ዴሞክራሲያዊ ሥርዓት የሚያሻግር ምርጫ እያደረግን እንገኛለን።
በዚህ  ምርጫ እየተሳተፋችሁ ላላችሁ ተወዳዳሪዎች በሙሉ መልካም እድል እመኛለው! https://t.co/gUMTdN6LYB",90,79,1017,7,0,,
https://twitter.com/TakeleUma/status/1404414595167555587,2021-06-14T12:25:06.000Z,"ሀሳብ  በተግባር !
 ያሰብነው የድንጋይ ከሰልን በሀገር ውስጥ የማምረት ሂደት የመጀመሪያውን እርምጃ መውሰድ ጀምረናል። በጉራጌ ዞን የድንጋይ ከሰልን የሚያመርት ፋብሪካ የግንባታ አስጀምረናል !! https://t.co/7EAmaV7Jrv",119,86,874,12,0,,
https://twitter.com/TakeleUma/status/1401402103336218627,2021-06-06T04:54:32.000Z,"አመንሲሳ ኢፋ ፤ የኦሮሞ ሙዝቃ ጀርባ አጥንት። 
-
Amansiisaa Ifaa ,Lafee dugdaa Muuziqaa Oromoo!
-
Amansiisaa Ifaa ,the guy behind modern Oromoo music !! https://t.co/TiHHy4kGz9",71,73,613,7,0,,
https://twitter.com/TakeleUma/status/1401187843318353920,2021-06-05T14:43:09.000Z,"Pleased with the significant increase in the newly approved 2014 budget for Mining! We are building a state of the art Mining Development Center of Excellence, which will provide support for artisanal miners across the nation &amp; enhance our digital airborne mapping technology. https://t.co/JDOgJTJbz0",24,26,275,4,0,,
https://twitter.com/TakeleUma/status/1394680048096096258,2021-05-18T15:43:30.000Z,Excited to celebrate the top miners nationwide in gold mining today! These individuals went above &amp; beyond to ensure quality &amp; results in their work. We highlight their performance as an example &amp; best practice as we prioritize our artisanal miners &amp; the communities they serve. https://t.co/wybRNR1Eyg,52,33,286,3,0,,
https://twitter.com/TakeleUma/status/1394604226404302850,2021-05-18T10:42:12.000Z,Today’s #GreenLegacy event reminds us that it is in the consistency we can make lasting change. This effort has grown by planting one seed at a time &amp; I am encouraged that we will make it on the other side &amp; reap a special harvest this new season. https://t.co/l9Y6xp7UTI,41,33,463,0,0,GreenLegacy,
https://twitter.com/TakeleUma/status/1393212870419222531,2021-05-14T14:33:27.000Z,Even with large scale global retraction in trade Mining  was able to successfully grow exponentially in exports &amp; revenue! We know that trend will be compounded as we reassess all active licenses in order to reach our full potential to unlock economic freedom. https://t.co/n3ttqhDeIL,35,24,275,0,0,,
https://twitter.com/TakeleUma/status/1392735747258585090,2021-05-13T06:57:32.000Z,"ኢድ ሙባረክ!

ውድ ሙስሊም ወንድምና እህቶቼ እንኳን 1442ኛው ኢድ አል ፈጥር በዓል በሰላም አደረሳችሁ፣  አደረሰን !!

መልካም በዓል
-
EID Mubaarak, Obboloota keenya hundaaf!! https://t.co/htu4tqiBVw",22,28,345,2,0,,
https://twitter.com/TakeleUma/status/1392192366384123904,2021-05-11T18:58:20.000Z,ጥቃቅን ችግሮች የበለጠ ያጠነክሩናል አንድነታችንም ያበረቱታል።መቻቻላችንና መተሳሰባችን ታሪክ የሰነደው በተግባርም የተመሰከረ ሆኖ እንደ ሀገር አፅንቶናል።ይህ መተሳሰባችን ለሀገራዊ አንድነታችን ዋልታ ሆኖ ወደ ፊት...... https://t.co/9As6C4tEvH,46,57,380,5,0,,
https://twitter.com/TakeleUma/status/1391316714302943235,2021-05-09T08:58:48.000Z,"They’re the women who mentor others with love, and who lead others with compassion. And they’re the women who keep showing up—even when life gets hard.
They are worthy of being loved, known, and celebrated.",5,7,113,1,0,,
https://twitter.com/TakeleUma/status/1391316712184762374,2021-05-09T08:58:48.000Z,"Today is a great day to tell a mom in our  life how much we appreciate them. 
They’re the women who consistently care for their families. The ones navigating busy schedules, messy rooms, and sometimes, empty homes.",20,34,299,0,0,,
https://twitter.com/TakeleUma/status/1390931647139303424,2021-05-08T07:28:41.000Z,As part of our mission at the Ministry of Mines &amp; Petroleum we have taken a hard stance against the wasting of public resources. Given this inhibits our development goals we will be revoking some company licenses due to low to no mining activity hence breaching their agreements. https://t.co/E3aKhLuplI,11,24,169,3,0,,
https://twitter.com/TakeleUma/status/1390582732133216258,2021-05-07T08:22:13.000Z,"The ECX &amp; the MoM are signing an agreement to leverage the exchange for commodities such as precious gemstones. This better facilitates international trade by enhancing supply, reducing illegal trade, &amp; creating sustainability. https://t.co/ALjJ4jWP62",28,14,255,5,0,,
https://twitter.com/TakeleUma/status/1390238474889056256,2021-05-06T09:34:16.000Z,አረንጏዴ ልማት ለምግብ ዋስትና - Green Development for Food Security https://t.co/vLrj01exiZ via @YouTube,9,0,79,0,0,,YouTube
https://twitter.com/TakeleUma/status/1389110104197419014,2021-05-03T06:50:31.000Z,Infrastructure Development for Economic Progress - መሠረተ ልማት ለኢኮኖሚ https://t.co/fMj48DGGpm via @YouTube,15,7,128,0,0,,YouTube
https://twitter.com/TakeleUma/status/1388469397400997888,2021-05-01T12:24:35.000Z,"በትንሣኤው ጉልበት እናልፈዋለን!!    
የመከራው ዓርብ እስኪያልፍ ስቃዩ ብዙ ነው። አርብ ላይ ሆነው ትንሣኤን የሚመለከቱ ግን መከራው እንደሚያልፍ ፅልመቱ እንደሚገፈፍ ያውቃሉ። https://t.co/dBlTidkOvp",39,66,555,1,0,,
https://twitter.com/TakeleUma/status/1384102703169622019,2021-04-19T11:12:54.000Z,Fruitful discussions today with @WorldBank on strategically leveraging the most innovative digital solutions to maximize value creation. Every region of the nation has its own resources &amp; we are determined to drive inclusivity through economic participation for our communities. https://t.co/949StUf1XP,15,26,163,3,0,,WorldBank
https://twitter.com/TakeleUma/status/1383041536745635841,2021-04-16T12:56:12.000Z,"Once completed, the plant will process 7, 500kg of gold per year. 
I would like to thank all stakeholders for their contribution to this important project, including the Benishangul Gumuz region administration.",5,7,80,0,0,,
https://twitter.com/TakeleUma/status/1383041531687276545,2021-04-16T12:56:11.000Z,"Today, we officially started the construction of a gold processing plant built at a cost of $355M in the Benishangul-Gumuz region. This will significantly increase the contribution of the mining sector to export earnings and national revenue. https://t.co/r8sEAGoVSy",47,68,396,8,0,,
https://twitter.com/TakeleUma/status/1381842487644454912,2021-04-13T05:31:37.000Z,"To my friends &amp; family celebrating this holy month, Ramadan Mubarak!! I pray for joy, peace, and protection over you all. https://t.co/NpMMiM9lls",21,40,368,2,0,,
https://twitter.com/TakeleUma/status/1377857415648055296,2021-04-02T05:36:21.000Z,"Congratulations @AbiyAhmedAli for your 3rd year as our PM! The journey for change isn’t a luxury its critical to build the policies, shared economy, &amp; future we all dream of. We may be in the eye of a storm, but as always seasons will change &amp; the clouds must clear. https://t.co/HGRUJTNt5b",286,500,1325,28,0,,AbiyAhmedAli
https://twitter.com/TakeleUma/status/1377132336064557070,2021-03-31T05:35:09.000Z,Investing in our youth allows us to go beyond the current state and reach into the future! We invested in these young women when we built this boarding school over a year ago and already they have reached one of the #1 spot for the highest grades in the nation. So proud of them! https://t.co/6aTclwSsa1,49,66,425,4,0,,
https://twitter.com/TakeleUma/status/1377011105726410754,2021-03-30T21:33:25.000Z,"ዋልያዎቹ በላባቸው ታሪክ ፅፈው ወደ አፍሪካ ዋንጫ መድረክ መልሰውናል።ኢትዮጵያም በጀግኖቿ ኮርታለች!
እንኳን ደስ አለን!
እንኳን ደስ አላችሁ! https://t.co/8YGBKmKDZD",89,117,1283,10,0,,
https://twitter.com/TakeleUma/status/1352173405081104384,2021-01-21T08:37:16.000Z,"For six months in the row, Mining is leading the export . https://t.co/yICZTl1036",45,154,572,11,0,,
https://twitter.com/TakeleUma/status/1351180875619315714,2021-01-18T14:53:19.000Z,ትህትና ክፉ መንፈስን ያበርዳል ፣ከጥፋት ይልቅ መልካሙን እንድናስብ ይገፋል፡፡ዝቅ ማለትም እኩይነትን ድል ይነሳል፤ ዝቅ በማለት ከፍታን እንጎናጸፋለን፡፡ https://t.co/7uCD63WHsk,46,154,801,12,0,,
https://twitter.com/TakeleUma/status/1346798901664370689,2021-01-06T12:40:55.000Z,"የመኖር መጀመሪያ መወለድ ነው! 
ሰው መኖርን በመወለድ ይጀምራል።   መወለድም የሰው ልጅ እስትንፋስ አንድ ተብሎ የሚጀመርበት ልዩ ገፀ በረከት ነው። https://t.co/eP8cdLbrpf",22,70,551,3,0,,
https://twitter.com/TakeleUma/status/1344923090904604672,2021-01-01T08:27:06.000Z,We will deploy the maximum effort to explore and extract natural resources to create a better livelihood and equal opportunity for all fellow Ethiopians and the generation to come! https://t.co/Ewux505XXc,8,15,133,0,0,,
https://twitter.com/TakeleUma/status/1344922997715591169,2021-01-01T08:26:44.000Z,Ethiopia has significant natural resources in all parts of the country... only a has been few identified and the remaining is still waiting for us to discover! The most precious of all is our human resource. https://t.co/H69k9oCHe9,10,45,303,4,0,,
https://twitter.com/TakeleUma/status/1343986732962885632,2020-12-29T18:26:21.000Z,"The present study augments our Ministry's efforts to modernize and develop the sector while creating transparency on investments in our untouched resources for domestic consumption (cement, coal, fertilizer, steel) and export (gold, gemstone, tantalum and other precious metals). https://t.co/PKzQ9Jvw0U",6,7,68,0,0,,
https://twitter.com/TakeleUma/status/1343986719562100736,2020-12-29T18:26:18.000Z,We are preparing to launch an information portal on our natural resource reserves and investment options. We'll be presenting and promoting it to local and international investors soon. This process is part of the Homegrown Economic Reform which will transform the mining sector. https://t.co/YAP9V7Z6lP,27,34,268,3,0,,
https://twitter.com/TakeleUma/status/1342422942974681089,2020-12-25T10:52:25.000Z,It's amazing how little they benefit compare to how hard they work because of the informal value chain and involvement of the middle men.. It is time to formalize and reform the ASSM https://t.co/XmtbYqeOvu,41,98,728,9,0,,
https://twitter.com/TakeleUma/status/1342133317311885313,2020-12-24T15:41:33.000Z,How do I apply for a mining license?- @MoMP https://t.co/TalzIQYXW5,13,26,111,1,0,,MomP
https://twitter.com/TakeleUma/status/1342005225230577665,2020-12-24T07:12:33.000Z,@amazinggeology.... https://t.co/hsqfIXVRd4,0,0,0,0,0,,AmazingGeology
https://twitter.com/TakeleUma/status/1341014323305525251,2020-12-21T13:35:04.000Z,"ማእድንን በእውቀት ማበልፀግ!
የኢትዮጵያ ምድር በማእድን የተባረከ ነው።ከርሰ ምድሯ እና ገፀ ምድሯ ከነዳጅ እስከ ወርቅ ፤ከኤመራልድ እስከ ሳፋየር፣ ከፖታሽ እስከ ከሰል ድንጋይ፣ ለሲሚንቶ እስከ ግንባታና ግብርና ግብዓቶች በማአድናት የተሞላ ነው https://t.co/6PuqQkTD48",16,56,390,5,0,,
