tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/PMEthiopia/status/1635278120575188992,2023-03-13T13:54:20.000Z,RT @AbiyAhmedAli: I appreciate President Salva Kiir for the hospitality accorded to me and my delegation during our visit in Juba. In my me…,677,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1635216521927733248,2023-03-13T09:49:34.000Z,"Prime Minister Abiy Ahmed and his delegation were welcomed in an official ceremony by President Salva Kiir Mayardit upon arrival in Juba. The Prime Minister arrived in the Republic of South Sudan this morning for a one day working visit. 

#PMOEthiopia https://t.co/QDgTuikYze",136,50,462,8,37650,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1634419711088771073,2023-03-11T05:03:19.000Z,"በአንድነት ፓርክ እንሰት የለማበት 216 ሜትር ካሬ ስፍራ

Enset cultivation at Unity Park 

#PMOEthiopia https://t.co/EyoMqMdlOv",98,86,336,4,36837,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1633422479237554176,2023-03-08T11:00:41.000Z,"“የሌማት ትሩፋት አርብቶ አደርና አርሶ አደሩን አስተሳስሮ ድልድይ ሲሆን፤ ሸማቹን፤ ከተሜውን ደግሞ በልቶ ሚጠግብ፤ አይቶ የሚጠግብ እንዲሆን ያስችለዋል።”

#PMOEthiopia https://t.co/vVUlOCWYke",98,124,306,12,47817,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1632423105254572034,2023-03-05T16:49:31.000Z,"ጠቅላይ ሚኒስትር ዐቢይ አሕመድ እና ልዑካቸው በኳታር ያደረጉትን ቆይታ አጠናቀው ወደ አዲስ አበባ ተመልሰዋል።

Prime Minister Abiy Ahmed and his delegation have returned to Addis Ababa concluding their trip to Qatar. 

#PMOEthiopia",55,71,258,2,30796,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1632321157637496833,2023-03-05T10:04:25.000Z,"On the sidelines of the conference, Prime Minister @AbiyAhmedAli held bilateral discussions with His Excellency General Abdel Fattah al-Burhan, President of the Sovereign Council of Sudan and His Excellency Maeen Abdulmalik Saeed, the Prime Minister of Yemen. 

#PMOEthiopia https://t.co/s5Mdaeu65z",122,34,366,3,28705,PMOEthiopia,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1632316219071111169,2023-03-05T09:44:48.000Z,"During the course of his stay in Qatar, Prime Minister Abiy Ahmed also met His Highness Sheikh Hamad bin Khalifa Al Thani, Father of the Emir of the State of Qatar. The discussions revolved around supporting social development and investments in #Ethiopia. 

#PMOEthiopia https://t.co/VadDi04TZX",117,46,393,3,38309,"Ethiopia,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1632310237188194304,2023-03-05T09:21:02.000Z,RT @AbiyAhmedAli: Partnerships &amp; investments are essential for LDCs. Partnerships that are cognizant of the debilitating impact of debt on…,575,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1632255230799753216,2023-03-05T05:42:27.000Z,"Prime Minister Abiy Ahmed and his delegation are in Doha, Qatar to attend the 5th United Nations Conference on the Least Developed Countries (LDC5).

#PMOEthiopia https://t.co/BsrASP1tRj",61,46,210,1,34393,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1631632593740345344,2023-03-03T12:28:19.000Z,"ለአቋማችን አቅማችንን እንገንባ

#PMOEthiopia  https://t.co/d7Z7QJYnXK",35,88,155,4,35825,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1631583781634072576,2023-03-03T09:14:21.000Z,"ብሔራዊ የማክሮ ኢኮኖሚ ኮሚቴ የሀገሪቱን አጠቃላይ የኢኮኖሚ ሁኔታና እንቅስቃሴ ለመገምገም ዛሬ ጠዋት ተገናኝቷል።

The national macroeconomic committee met this morning to evaluate overall economic situation and activities of the country. 

#PMOEthiopia https://t.co/l8NAx0tAXD",152,244,620,24,80482,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1631300059227643904,2023-03-02T14:26:56.000Z,"RT @AbiyAhmedAli: Creating a poverty free nation is possible through our collective efforts of hard work, patience and compliance to laws.…",536,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1631287849172467714,2023-03-02T13:38:25.000Z,"Prime Minister @AbiyAhmedAli launched the tax and customs laws compliance national campaign prepared by the Ministry of Revenue and Customs Commission with the aim of encouraging citizens to abide by established rules and regulations. 

#PMOEthiopia https://t.co/E4BEiy0LIz",100,91,347,6,38521,PMOEthiopia,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1630850808832040960,2023-03-01T08:41:47.000Z,"127ኛው የዐድዋ በዓልን በማስመልከት ጠቅላይ ሚኒስትር ዐቢይ አሕመድ ያስተላለፉት የእንኳን አደረሳችሁ መልዕክት::

#PMOEthiopia https://t.co/P60O2ivyTw",78,59,290,8,49053,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1630608599956307987,2023-02-28T16:39:20.000Z,"Prime Minister @AbiyAhmedAli awarded high achieving students and high performing high schools that recently scored top results in the 12th grade national exams,. 

#PMOEthiopia https://t.co/uRDpdIb8Ip",125,57,560,9,45409,PMOEthiopia,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1630139402256089088,2023-02-27T09:34:54.000Z,"የሚኒስትሮች ምክር ቤት በዛሬው ዕለት ባካሄደው 17ኛ መደበኛ ስብሰባ በአራት ጉዳዮች ላይ ተወያይቶ  ውሳኔ አሳለፈ፡፡ 

#PMOEthiopia https://t.co/VlSZNx5dVW",122,118,463,12,83019,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1628068294958669825,2023-02-21T16:25:04.000Z,"Prime Minister Abiy Ahmed inaugurated the newly built sports venue in the area of ​​Sar Bet in Ledeta sub-city.

The sports venue aims to develop future sportspersons and to create a generation well developed in various areas.

#PMOEthiopia https://t.co/SEYQbxrvjC",179,123,774,20,64728,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1627574692012761090,2023-02-20T07:43:40.000Z,RT @AbiyAhmedAli: Pleased to receive Vice President Maj Aupo Jessia Rose Epel of Uganda this morning. We exchanged views on regional and bi…,409,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1627351179712684032,2023-02-19T16:55:30.000Z,RT @AbiyAhmedAli: #Ethiopia is grateful to all stakeholders that have made the 36th AU Summit a  peaceful success. https://t.co/2IcgtwRbfj,570,0,0,0,0,Ethiopia,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1627277926554120194,2023-02-19T12:04:25.000Z,"PM @AbiyAhmedAli attended the Pan-Africanism Forum prepared by the African Leadership Excellence Academy, on the occasion of the AU Summit. He stressed the need for Pan-Africanism to flourish as an idea of cooperative integration, global competitiveness &amp; peaceful coexistence. https://t.co/prWVxu2k34",143,59,539,7,53861,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1627230329474883585,2023-02-19T08:55:17.000Z,"Prime Minister @AbiyAhmedAli and Djibouti President Ismaïl Omar Guelleh inaugurated and opened the new Djibouti Embassy built in Addis Ababa.

The ceremony was attended by ambassadors and diplomats, including IGAD Chairperson Dr. Workneh Gebeyehu.

#PMOEthiopia https://t.co/tkJO8yRsQw",130,22,535,5,39256,PMOEthiopia,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1626944189727481857,2023-02-18T13:58:16.000Z,RT @AbiyAhmedAli: Pleased to meet with the President of the Islamic Development Bank Dr Muhammad. Al Jasser. We’ve discussed on exploring s…,302,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1626944171222130688,2023-02-18T13:58:12.000Z,"RT @AbiyAhmedAli: Always good to meet my brother Dr Akinwumi Adesina, President of the African Development Bank. AFDBs continued support to…",386,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1626944150191894529,2023-02-18T13:58:07.000Z,"RT @AbiyAhmedAli: On the sidelines of the #AUSummit I have also met with President Paul Kagame, President Felix Tshisekedi, President Hassa…",375,0,0,0,0,AUSummit,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1626870252347719682,2023-02-18T09:04:28.000Z,"PM @AbiyAhmedAli’s Statement at the 36th Ordinary Session of the Assembly of the Union

#PMOEthiopia https://t.co/lgWvkuKZ3r",63,16,201,5,30724,PMOEthiopia,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1626867989298511876,2023-02-18T08:55:29.000Z,"Ethiopia is making key progress in agricultural productivity and the world is noticing. Prime Minister Abiy Ahmed met the Director General of UNFAO on the sidelines of the #AUSummit. 

#PMOEthiopia https://t.co/CDtbAJivaG",105,19,384,0,31814,"AUSummit,PMOEthiopia",
https://twitter.com/PMEthiopia/status/1626858380353478658,2023-02-18T08:17:18.000Z,"RT @AbiyAhmedAli: I held a bilateral meeting with U.S Assistant Secretary of State, Mary Catherine Phee on the margins of the #AUSummit whe…",439,0,0,0,0,AUSummit,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1626627484018933782,2023-02-17T16:59:48.000Z,"RT @AbiyAhmedAli: I conveyed deepest condolences to President @RTErdogan in a phone call today, for the loss of lives &amp; destruction from th…",584,0,0,0,0,,"AbiyAhmedAli,RTErdogan"
https://twitter.com/PMEthiopia/status/1626434212835504129,2023-02-17T04:11:48.000Z,"በኢትዮጵያ ኦርቶዶክስ ተዋሕዶ ቤተ ክርስቲያን አባቶች መካከል የነበረውን አለመግባባት ለመፍታት የተዘጋጀ የውይይት መርሐ ግብር፡፡ 
ክፍል አንድ:- https://t.co/Z25LZS1hx9

#PMOEthiopia",67,123,264,17,72210,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1626146938226704384,2023-02-16T09:10:17.000Z,"Prime Minister Abiy Ahmed received Guinea-Bissau’s President H.E. Umaro Sissoco Embaló in an official welcoming ceremony at Bole International Airport for a two-day State Visit. 

#PMOEthiopia https://t.co/w0u5yI6KGk",91,16,351,0,28524,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1626146662254092291,2023-02-16T09:09:11.000Z,RT @AbiyAhmedAli: I warmly welcome  Guinea-Bissau’s President Umaro Sissoco Embaló on a two-day State Visit to #Ethiopia. https://t.co/zbpP…,510,0,0,0,0,Ethiopia,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1624992683033780224,2023-02-13T04:43:41.000Z,"ጠቅላይ ሚኒስትር ዐቢይ አሕመድ የስንዴ ኤክስፖርት ማስጀመሪያ ስነስርዓት ላይ ያደረጉት ንግግር:- https://t.co/ThJooyOW9U 

#PMOEthiopia",93,115,355,8,53661,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1624715699565232133,2023-02-12T10:23:03.000Z,RT @AbiyAhmedAli: We have fulfilled what we promised our people and today we have made Ethiopia's wheat export dream a reality. It is testi…,1427,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1624706912318111748,2023-02-12T09:48:08.000Z,"Prime Minister Abiy Ahmed visited Bale Zone in the Oromia region to preside over the national wheat export launch program. 

It is known that Ethiopia has been planning to halt import of wheat and begin to export its own wheat produce.

#PMOEthiopia https://t.co/zF299hV5a6",339,210,1286,40,122629,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1623322655381196808,2023-02-08T14:07:35.000Z,"ጠቅላይ ሚኒስትር ዐቢይ አሕመድ በወቅታዊ ጉዳዮች ዙሪያ ከመንግስት ከፍተኛ የስራ ኃላፊዎች ጋር ተወያይተዋል::

Prime Minister Abiy Ahmed held a discussion this afternoon on current issues with senior government officials. 

#PMOEthiopia https://t.co/c2gIG2AyXz",236,512,876,29,131753,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1623198884070580225,2023-02-08T05:55:46.000Z,"ጠቅላይ ሚኒስትር ዐቢይ አሕመድ እና ልዑካቸው በአውሮፓ ያደረጉትን የተሳካ የስራ ጉብኝት አጠናቀው ወደ አዲስ አበባ ተመልሰዋል።

PM @AbiyAhmedAli and his delegation have returned to Addis Ababa concluding a successful European working visit. 

#PMOEthiopia https://t.co/k46OP31ZbW",168,204,592,14,57869,PMOEthiopia,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1623192577473126402,2023-02-08T05:30:42.000Z,RT @AbiyAhmedAli: Always good to meet my friend @EmmanuelMacron.Thank you for the warm welcome to Paris. As the relations b/n our two count…,807,0,0,0,0,,"AbiyAhmedAli,EmmanuelMacron"
https://twitter.com/PMEthiopia/status/1623080577514737665,2023-02-07T22:05:39.000Z,"Following the conclusion of the Malta leg of the Europe trip, PM @AbiyAhmedAli arrived in Paris for a meeting with President Macron. The two leaders discussed strengthened relations including increasing pvt sector investments in strategic &amp; priority sectors. 

#PMOEthiopia https://t.co/Q0mjXjqUcu",182,146,629,41,111975,PMOEthiopia,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1622923144213168128,2023-02-07T11:40:04.000Z,"The two leaders and their respective delegations held a bilateral meeting in which bilateral relations were explored, including to enhance cooperation in trade, investment, tourism, maritime, logistics and security. 2/2

#PMOEthiopia https://t.co/50RXzRWt9q",43,18,141,2,15672,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1622923097354473472,2023-02-07T11:39:53.000Z,"PM @AbiyAhmedAli and First Lady Zinash Tayachew were welcomed this morning in an official ceremony by the Prime Minister of lMalta, Robert Abela. 1/2 https://t.co/lUxb48D5xv",121,87,422,5,51172,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1622707436107825163,2023-02-06T21:22:55.000Z,RT @AbiyAhmedAli: Deeply saddened by the loss of lives and injuries caused by the earthquake in Southern #Turkiye and Syria. May the deceas…,768,0,0,0,0,Turkiye,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1622619970021601281,2023-02-06T15:35:22.000Z,"The financial commitment of both soft loans and grants will be applied towards key activities within the scope of economic dev’t and job creation within the agriculture and industry sectors and basic services delivery in health and education. 3/3

#PMOEthiopia https://t.co/XEcYClLWLB",43,14,141,0,13397,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1622619957027655683,2023-02-06T15:35:19.000Z,PM Abiy Ahmed and PM Giorgia Meloni also signed the ‘Ethiopian-Italian Cooperation Framework 2023-2025 agreement which contains a financial commitment amounting to 180mil euros. 2/3 https://t.co/SysgSj1wRX,51,9,156,4,31485,,
https://twitter.com/PMEthiopia/status/1622619945975574528,2023-02-06T15:35:16.000Z,"PM @AbiyAhmedAli was welcomed officially by Italian Prime Minister Giorgia Meloni at Palazzo Chigi earlier today. During a working lunch, the two Prime Ministers accompanied by their delegation discussed the various facets of Ethio-Italian cooperation and partnership. 1/3 https://t.co/KISuEQanlZ",153,141,555,16,96050,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1622582584092815361,2023-02-06T13:06:48.000Z,RT @AbiyAhmedAli: My appreciation to President Sergio Mattarella for receiving my delegation and I this morning. Ethiopian - Italian relati…,685,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1622562840857964545,2023-02-06T11:48:21.000Z,"PM @AbiyAhmedAli and a Ministerial Delegation are currently in Rome for a working visit which included a bilateral meeting with President Sergio Mattarella. The two discussed continued relations b/n Ethiopia and Italy among other current global and regional issues. 

#PMOEthiopia https://t.co/aJJTFvwEpM",164,167,549,13,88451,PMOEthiopia,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1621139639317966849,2023-02-02T13:33:03.000Z,RT @AbiyAhmedAli: “የትናንት ዘር፣ የዛሬ ፍሬ፣ የነገ ስንቅ!” https://t.co/b39HcQWtQk,781,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1620760774053605379,2023-02-01T12:27:35.000Z,"Prime Minister Abiy Ahmed's participation in the Somalia-Frontline States Summit to achieve enhanced regional security cooperation. 

#PMOEthiopia https://t.co/7YYhdFx9x8",65,50,218,1,23726,PMOEthiopia,
https://twitter.com/PMEthiopia/status/1620735394076852226,2023-02-01T10:46:44.000Z,RT @AbiyAhmedAli: I had an opportunity this morning in Mogadishu to be briefed by members of our national forces fighting Al Shabab togethe…,647,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1620706594484027393,2023-02-01T08:52:18.000Z,"Prime Minister @AbiyAhmedAli arrived in Mogadishu, Somalia to participate in the regional forum convened towards strengthening the campaign against Al-Shabaab in East Africa. The leaders' discussion is aimed at providing regional solutions to regional problems.

#PMOEthiopia https://t.co/mKhy9yNsPv",93,45,291,2,29562,PMOEthiopia,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1620420721410441218,2023-01-31T13:56:20.000Z,"RT @AbiyAhmedAli: Today, I convened a first of its kind Prime Ministerial advisory group that is tasked with bringing forth solid inputs fo…",532,0,0,0,0,,AbiyAhmedAli
https://twitter.com/PMEthiopia/status/1619989756972253185,2023-01-30T09:23:50.000Z,"RT @AbiyAhmedAli: Together with the Council of Ministers, we are evaluating performance of the past six months in the picturesque location…",507,0,0,0,0,,AbiyAhmedAli
