tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/NAMA_at_ABIN/status/1448330286429843462,2021-10-13T16:50:23.000Z,"RT @AddisNewsNet: Under the leadership of @AbiyAhmedAli and @ShimelisAbdisa, Oromia region has become a slaughterhouse for Amhara civilians…",51,0,0,0,0,,"AddisNewsNet,AbiyAhmedAli,ShimelisAbdisa"
https://twitter.com/NAMA_at_ABIN/status/1448330113293164548,2021-10-13T16:49:42.000Z,"Under the leadership of @AbiyAhmedAli and @ShimelisAbdisa, Oromia region has become a slaughterhouse for Amhara civilians. Armed Oromo extremists massacre civilians with impunity. #StopAmharaGenocide @RoncliffeOdit @VOA_Wandera @VOAAfrica",92,3,65,0,0,StopAmharaGenocide,"AbiyAhmedAli,ShimelisAbdisa,RoncliffeOdit,VOAAfrica"
https://twitter.com/NAMA_at_ABIN/status/1448330074089009160,2021-10-13T16:49:32.000Z,"RT @kibret_ashenafi: Ethnic #Amhara civilians in Wollega, Oromia region continue to be targeted and massacred gruesomely by armed Oromo ext…",135,0,0,0,0,Amhara,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1448328980881420288,2021-10-13T16:45:12.000Z,"Ethnic #Amhara civilians in Wollega, Oromia region continue to be targeted and massacred gruesomely by armed Oromo extremists. The mass killing of Amharas has continued &amp; the victims are being ignored. #StopAmharaGenocide @BBCHARDtalk @BBCAfrica @AkshayaSays @NickKristof",279,8,201,4,0,"Amhara,StopAmharaGenocide","BBCHARDtalk,BBCAfrica,AkshayaSays,NickKristof"
https://twitter.com/NAMA_at_ABIN/status/1448327294951608325,2021-10-13T16:38:30.000Z,The continuous outcry from Amhara civilians to receive protection from the government in Oromia region fallen into deaf ears. Federal gov't &amp; regional govt are failing in protecting civilians from being targeted dueto their ethnicity. #StopAmharaGenocide @khoureld @AUC_MoussaFaki,432,17,318,13,0,StopAmharaGenocide,"khoureld,AUC_MoussaFaki"
https://twitter.com/NAMA_at_ABIN/status/1448196079502102532,2021-10-13T07:57:06.000Z,"""የዜጎችን ሰላምና ደህንነት ከማስጠበቅ የሚቀድም አንዳችም መንግስታዊ ተግባር ሊኖር አይገባም! ""አማራ ብሔራዊ ንቅናቄ (አብን) 

ሙሉ መግለጫው!
https://t.co/VUbNmaLEs8",143,18,259,3,0,,
https://twitter.com/NAMA_at_ABIN/status/1448189370809339910,2021-10-13T07:30:26.000Z,"የዜጎችን ሰላምና ደህንነት ከማስጠበቅ የሚቀድም አንዳችም መንግስታዊ ተግባር ሊኖር አይገባም!
ከአማራ ብሔራዊ ንቅናቄ (አብን) የተሠጠ መግለጫ!
https://t.co/VUbNmaLEs8",60,2,82,2,0,,
https://twitter.com/NAMA_at_ABIN/status/1447211711103176707,2021-10-10T14:45:34.000Z,የአማራ ብሄራዊ ንቅናቄ ስራ አስፈፃሚ ኮሚቴ በዛሬው እለት በቀን 30/1/2014 አስቸኳይ ጉዳዬች ዙሪያ ውይይት አድርጓል። ስራ አስፈፃሚ ኮሚቴው በያዛቸው አጀንዳዎች ዙሪያ ሰፊ ምክክር አድርጎ በሙሉ ድምፅ ውሳኔዎችንና ቀጣይ አቅጣጫዎችን አስቀምጧል። https://t.co/29MB7C1TYo,84,59,427,7,0,,
https://twitter.com/NAMA_at_ABIN/status/1445774500327419916,2021-10-06T15:34:36.000Z,"RT @addisstandard: PM Abiy also nominated Belete Molla, Chairperson of the National Movement of Amhara (@NAMA_at_ABIN ), as a nominee for t…",17,0,0,0,0,,"addisstandard,NAMA_at_ABIN"
https://twitter.com/NAMA_at_ABIN/status/1445681746985422852,2021-10-06T09:26:02.000Z,"አቶ በለጠ ሞላ ጌታሁን- Chairman of @NAMA_at_ABIN
የኢኖቬሽንና ቴክኖሎጅ ሚኒስትር ሚኒስተር እጩ ሆነው በጠቅላይ ሚኒስትሩ ቀረቡ።

መስከረም-26-2014",36,24,190,2,0,,NAMA_at_ABIN
https://twitter.com/NAMA_at_ABIN/status/1440030126792609798,2021-09-20T19:08:31.000Z,RT @kibret_ashenafi: The #MaikadraMassacre of Amharas has been repeated in #Kobo by Tigray rebels. They targeted civilians and executed the…,71,0,0,0,0,"MaikadraMassacre,Kobo",kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1440030020987080704,2021-09-20T19:08:06.000Z,RT @AddisInfoMedia: Action #TPLF proves they're not interested in peace or stopping the war. Neighboring regions &amp; all Ethiopians need to b…,24,0,0,0,0,TPLF,
https://twitter.com/NAMA_at_ABIN/status/1440029778879209474,2021-09-20T19:07:08.000Z,"RT @kibret_ashenafi: IDPs who fled from Kobo have testified TPLF forces have massacred more than 600 civilians including children, women, a…",49,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1440029708796588045,2021-09-20T19:06:51.000Z,"RT @AddisInfoMedia: IDPs who fled from Kobo have testified TPLF forces have massacred more than 600 civilians including children, women, an…",61,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1440029106779799553,2021-09-20T19:04:28.000Z,"RT @ayalewniguse: ድህነታችን ያበሳጫል!!!! ወገኖች ሪቲዊት እናድርግ!!!! ሪቲዊት አድርገን እነዚህን ደግሞ በኮሜንት እናስቀምጥ!!!
@UN @antonioguterres @USAID   @GermanyDiplo @fr…",289,0,0,0,0,,"UN,antonioguterres,USAID,GermanyDiplo"
https://twitter.com/NAMA_at_ABIN/status/1440028755070652417,2021-09-20T19:03:04.000Z,RT @kibret_ashenafi: Action #TPLF proves they're not interested in peace or stopping the war. Neighboring regions &amp; all Ethiopians need to…,25,0,0,0,0,TPLF,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1440028683075395593,2021-09-20T19:02:47.000Z,RT @AddisInfoMedia: The #MaikadraMassacre of Amharas has been repeated in #Kobo by Tigray rebels. They targeted civilians and executed them…,53,0,0,0,0,"MaikadraMassacre,Kobo",
https://twitter.com/NAMA_at_ABIN/status/1440027926561390594,2021-09-20T18:59:46.000Z,"RT @kibret_ashenafi: Leaders of TPLF, who should have been made to account for the millions of Amharas who were ruthlessly driven in large…",38,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1440027694285033480,2021-09-20T18:58:51.000Z,"IDPs who fled from Kobo have testified TPLF forces have massacred more than 600 civilians including children, women, and priests. Their suffering and cries are being ignored! #KoboMassacre @EPPGroup @MaxBlumenthal @Etomiuc @BillFrelick @Joyce_Karam",81,1,49,0,0,KoboMassacre,"EPPGroup,MaxBlumenthal,Etomiuc,BillFrelick,Joyce_Karam"
https://twitter.com/NAMA_at_ABIN/status/1440027566904004614,2021-09-20T18:58:21.000Z,The #MaikadraMassacre of Amharas has been repeated in #Kobo by Tigray rebels. They targeted civilians and executed them. Hundreds of thousands had to flee to escape the brutal force &amp; are now IDPs in Dessie. #KoboMassacre @USUNSpox @AmnestyEARO  @USEmbassyAddis @UKinEthiopia,107,2,75,0,0,"MaikadraMassacre,Kobo,KoboMassacre","USUNSpox,AmnestyEARO,USEmbassyAddis,UKinEthiopia"
https://twitter.com/NAMA_at_ABIN/status/1440027291854131205,2021-09-20T18:57:15.000Z,Action #TPLF proves they're not interested in peace or stopping the war. Neighboring regions &amp; all Ethiopians need to be guaranteed protection from this terrorist group. @michaeltanchum @USAmbUN @AfricaMediaHub @StateDeptSpox @usunvie @USUN,45,1,26,1,0,TPLF,"michaeltanchum,USAmbUN,AfricaMediaHub,StateDeptSpox,usunvie,USUN"
https://twitter.com/NAMA_at_ABIN/status/1440027151944740875,2021-09-20T18:56:42.000Z,"RT @ayalewniguse: @EthioHRC
@UNOCHA
@hrw
@AmnestyEARO 
@UNOSAPG 
@UN 
@ReutersAfrica 
@BBCAfrica 
@ALJR 
@_AfricanUnion 
@StateDept 
@CNNAf…",43,0,0,0,0,,"EthioHRC,UNOCHA,hrw,AmnestyEARO,UNOSAPG,UN,ReutersAfrica,BBCAfrica,ALJR,_AfricanUnion,StateDept"
https://twitter.com/NAMA_at_ABIN/status/1440027049234616324,2021-09-20T18:56:17.000Z,"RT @AddisInfoMedia: Killing, raping &amp; looting have been common practices in areas like #Kobo that are under TPLF siege. The list of  atroci…",51,0,0,0,0,Kobo,
https://twitter.com/NAMA_at_ABIN/status/1440026999804858374,2021-09-20T18:56:05.000Z,"RT @kibret_ashenafi: Killing, raping &amp; looting have been common practices in areas like #Kobo that are under TPLF siege. The list of  atroc…",24,0,0,0,0,Kobo,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1440026881135296521,2021-09-20T18:55:37.000Z,RT @AddisInfoMedia: When will @SecBlinken @USAmbUN @EUtoAU condemn TPLF and acknowledge the massacres on civilians in Amhara and Afar commi…,40,0,0,0,0,,"SecBlinken,USAmbUN,EUtoAU"
https://twitter.com/NAMA_at_ABIN/status/1440026794027933698,2021-09-20T18:55:16.000Z,RT @kibret_ashenafi: When will @SecBlinken @USAmbUN @EUtoAU condemn TPLF and acknowledge the massacres on civilians in Amhara and Afar comm…,35,0,0,0,0,,"kibret_ashenafi,SecBlinken,USAmbUN,EUtoAU"
https://twitter.com/NAMA_at_ABIN/status/1440026730039709701,2021-09-20T18:55:01.000Z,RT @AddisInfoMedia: When will @SecBlinken @USAmbUN @EUtoAU condemn TPLF and acknowledge the massacres on civilians in Amhara and Afar commi…,53,0,0,0,0,,"SecBlinken,USAmbUN,EUtoAU"
https://twitter.com/NAMA_at_ABIN/status/1440026570496909319,2021-09-20T18:54:23.000Z,"Leaders of TPLF, who should have been made to account for the millions of Amharas who were ruthlessly driven in large numbers from their homes and massacred, are being protected by the US and EU governments in the disguise name of humanitarian crisis. #KoboMassacre @StateDept",77,0,42,0,0,KoboMassacre,StateDept
https://twitter.com/NAMA_at_ABIN/status/1440026140329091076,2021-09-20T18:52:40.000Z,"Killing, raping &amp; looting have been common practices in areas like #Kobo that are under TPLF siege. The list of  atrocities &amp; massacres attests to Tigray rebel's longstanding propensity to induce barbarity. #KoboMassacre @USUNSpox @JeffPrescott46 @HardinLang1 @katie_polglase",59,0,28,0,0,"Kobo,KoboMassacre","USUNSpox,JeffPrescott46,HardinLang1,katie_polglase"
https://twitter.com/NAMA_at_ABIN/status/1440025517034545159,2021-09-20T18:50:12.000Z,RT @Getachewshi: Tigray activist @meazaG_ told @FemiOke on @AJStream  that Tigray rebels invaded Amhara to force Ethiopian govt come to the…,762,0,0,0,0,,"Getachewshi,meazaG_,FemiOke,AJStream"
https://twitter.com/NAMA_at_ABIN/status/1440025372729516043,2021-09-20T18:49:37.000Z,"RT @AddisInfoMedia: It has over 2 months since food was delivered in North Wollo. Water, telecommunication &amp; electricity has been shut off…",33,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1440025115853561862,2021-09-20T18:48:36.000Z,"It has over 2 months since food was delivered in North Wollo. Water, telecommunication &amp; electricity has been shut off due to Tigray rebels invasion. #KoboMassacre @GermanyDiplo @JosepBorrellF @JanezLenarcic @ChrisCoons @ChrisVanHollen",46,0,23,0,0,KoboMassacre,"GermanyDiplo,JosepBorrellF,JanezLenarcic,ChrisCoons,ChrisVanHollen"
https://twitter.com/NAMA_at_ABIN/status/1440025068101328896,2021-09-20T18:48:25.000Z,RT @kibret_ashenafi: Tigray activist @meazaG_ told @FemiOke on @AJStream  that Tigray rebels invaded Amhara to force Ethiopian govt come to…,26,0,0,0,0,,"kibret_ashenafi,meazaG_,FemiOke,AJStream"
https://twitter.com/NAMA_at_ABIN/status/1440024275830951943,2021-09-20T18:45:16.000Z,RT @AddisInfoMedia: Tigray activist @meazaG_ told @FemiOke on @AJStream  that Tigray rebels invaded Amhara to force Ethiopian govt come to…,34,0,0,0,0,,"meazaG_,FemiOke,AJStream"
https://twitter.com/NAMA_at_ABIN/status/1440024058469437441,2021-09-20T18:44:24.000Z,"RT @BeleteMG: #RayaKoboMassacre could've bn countered, but our pple had no government of any concern.
Perhaps we know government's reluctan…",387,0,0,0,0,RayaKoboMassacre,BeleteMG
https://twitter.com/NAMA_at_ABIN/status/1440023854403960833,2021-09-20T18:43:35.000Z,RT @AddisInfoMedia: Invading Tigray rebels continue to ruthlessly massacre innocent civilians – mainly children and mothers. Over 600 Amhar…,33,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1440023619640479744,2021-09-20T18:42:39.000Z,"RT @kibret_ashenafi: When you scan the massacre on Amharas, every act of terror &amp; every clash between political forces; it has its unique c…",21,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1440023471166300168,2021-09-20T18:42:04.000Z,RT @WMulat: The #MaikadraMassacre of Amharas has been repeated in #Kobo by Tigray rebels. They targeted civilians and executed them. Hundre…,164,0,0,0,0,"MaikadraMassacre,Kobo",WMulat
https://twitter.com/NAMA_at_ABIN/status/1440023426446643200,2021-09-20T18:41:53.000Z,Tigray activist @meazaG_ told @FemiOke on @AJStream  that Tigray rebels invaded Amhara to force Ethiopian govt come to the negotiation table. She rationalized the massacres committed by TPLF simply as political moves. That's why #KoboMassacre was committed. @EUatUN @UNGeneva @UN,79,1,50,3,0,KoboMassacre,"meazaG_,FemiOke,AJStream,EUatUN,UNGeneva,UN"
https://twitter.com/NAMA_at_ABIN/status/1440023291163463686,2021-09-20T18:41:21.000Z,RT @kibret_ashenafi: Tigray invasion of Amhara continues to make civilians their main target of killings. Int'l powers MUST condemn TPLF in…,40,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1440023079879647236,2021-09-20T18:40:31.000Z,"When you scan the massacre on Amharas, every act of terror &amp; every clash between political forces; it has its unique circumstances that innocent civilians are always the victims. #KoboMassacre proves that Amhara lives are being used as political score cards.  @SweinEthiopia @USUN",59,0,31,0,0,KoboMassacre,"SweinEthiopia,USUN"
https://twitter.com/NAMA_at_ABIN/status/1440022815160389643,2021-09-20T18:39:28.000Z,RT @kassa_belete: When will the IC take strong measure against terrorist TPLF who committed massacres here &amp; there? TPLF committed massacre…,168,0,0,0,0,,kassa_belete
https://twitter.com/NAMA_at_ABIN/status/1440022592233029633,2021-09-20T18:38:34.000Z,"RT @Belay_Ma: The inability of Ethiopian govt to protect civilians, the undue pressure from the US on Ethiopia, and the ignorance of the IC…",749,0,0,0,0,,Belay_Ma
https://twitter.com/NAMA_at_ABIN/status/1440022499685711876,2021-09-20T18:38:12.000Z,"RT @Belay_Ma: Killing, raping &amp; looting have been common practices in areas like #Kobo that are under TPLF siege. The list of  atrocities &amp;…",231,0,0,0,0,Kobo,Belay_Ma
https://twitter.com/NAMA_at_ABIN/status/1440022292990504962,2021-09-20T18:37:23.000Z,"RT @kibret_ashenafi: The inability of Ethiopian govt to protect civilians, the undue pressure from the US on Ethiopia, and the ignorance of…",29,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1440022222207344641,2021-09-20T18:37:06.000Z,RT @WMulat: Action #TPLF proves they're not interested in peace or stopping the war. Neighboring regions &amp; all Ethiopians need to be guaran…,63,0,0,0,0,TPLF,WMulat
https://twitter.com/NAMA_at_ABIN/status/1440021564355919880,2021-09-20T18:34:29.000Z,"The inability of Ethiopian govt to protect civilians, the undue pressure from the US on Ethiopia, and the ignorance of the IC towards the plight of Amharas on the recurring massacres will weigh heavily on the history of Amhara genocide. #KoboMassacre @USAmbUN
@JBorgstam @USUN",98,0,63,0,0,KoboMassacre,"USAmbUN,JBorgstam,USUN"
https://twitter.com/NAMA_at_ABIN/status/1440021391881932800,2021-09-20T18:33:48.000Z,Tigray invasion of Amhara continues to make civilians their main target of killings. Int'l powers MUST condemn TPLF in starting a war on neighboring region of Amhara and Afar. #KoboMassacre @SenToddYoung @senrobportman @SenatorHagerty @roddreher @USUN,150,0,95,3,0,KoboMassacre,"SenToddYoung,senrobportman,SenatorHagerty,roddreher,USUN"
https://twitter.com/NAMA_at_ABIN/status/1440020922744848385,2021-09-20T18:31:56.000Z,RT @kassa_belete: Tigray invasion of Amhara continues to make civilians their main target of killings. Int'l powers MUST condemn TPLF in st…,351,0,0,0,0,,kassa_belete
https://twitter.com/NAMA_at_ABIN/status/1440020850217033731,2021-09-20T18:31:39.000Z,RT @kassa_belete: Horrifying crimes being committed to Amharas by #TigrayRebels in #Kobo. Residents are fleeing after witnessing their fami…,635,0,0,0,0,"TigrayRebels,Kobo",kassa_belete
https://twitter.com/NAMA_at_ABIN/status/1440020829383925763,2021-09-20T18:31:34.000Z,"RT @AddisInfoMedia: Amharas did not get the chance to properly mourn the #MaikadraMasacre. Because of political actors in Ethiopia, superpo…",94,0,0,0,0,MaikadraMasacre,
https://twitter.com/NAMA_at_ABIN/status/1440020584692436993,2021-09-20T18:30:36.000Z,"RT @kibret_ashenafi: Amharas did not get the chance to properly mourn the #MaikadraMasacre. Because of political actors in Ethiopia, superp…",36,0,0,0,0,MaikadraMasacre,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1440020445600915459,2021-09-20T18:30:03.000Z,"RT @ayalewniguse: Another massacre has unfolded in Kobo town of Amhara by TPLF rebels. Many have lost their family members and neighbors, b…",420,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1440020367674855429,2021-09-20T18:29:44.000Z,"#RT: No nation has z right to interfere in z internal affairs of any independent country. Respect Ethiopia’s sovereign rights to defend her Territorial Integrity, Unity &amp; Tranquility. It’s b/s #US #UK #EU is meddling, #TPLFTerroristGroup is MASSACRING INNOCENTS. #HandsoffEthiopia https://t.co/9we2UuU1mt",51,0,34,3,0,"RT,US,UK,EU,TPLFTerroristGroup,HandsoffEthiopia",
https://twitter.com/NAMA_at_ABIN/status/1440019493686743042,2021-09-20T18:26:16.000Z,"RT @AddisInfoMedia: Leaders of TPLF, who should have been made to account for the millions of Amharas who were ruthlessly driven in large n…",85,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1440019369422200837,2021-09-20T18:25:46.000Z,"Amharas did not get the chance to properly mourn the #MaikadraMasacre. Because of political actors in Ethiopia, superpowers like the US, &amp; the IC did not give enough attention to it, now we have #KoboMassacre, #ChenaMassacre, #AgamsaMassacre &amp; #GalicomaMassacre. @RepSaraJacobs",71,2,39,1,0,"MaikadraMasacre,KoboMassacre,ChenaMassacre,AgamsaMassacre,GalicomaMassacre",RepSaraJacobs
https://twitter.com/NAMA_at_ABIN/status/1440019266762313729,2021-09-20T18:25:22.000Z,Horrifying crimes being committed to Amharas by #TigrayRebels in #Kobo. Residents are fleeing after witnessing their families &amp; neighbors murdered by door-to-door executions. #KoboMassacre @StateDeptSpox @BTnewsroom @PamelaFalk @JamalMOsman @jgmariner https://t.co/zce67XjpoI,217,9,122,5,0,"TigrayRebels,Kobo,KoboMassacre","StateDeptSpox,BTnewsroom,PamelaFalk,JamalMOsman,jgmariner"
https://twitter.com/NAMA_at_ABIN/status/1440018760035938309,2021-09-20T18:23:21.000Z,RT @AddisInfoMedia: Invading Tigray rebels continue to ruthlessly massacre innocent civilians – mainly children and mothers. Over 600 Amhar…,32,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1440018709372973059,2021-09-20T18:23:09.000Z,RT @kibret_ashenafi: Horrifying crimes being committed to Amharas by #TigrayRebels in #Kobo. Residents are fleeing after witnessing their f…,57,0,0,0,0,"TigrayRebels,Kobo",kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1440018535716212736,2021-09-20T18:22:27.000Z,Horrifying crimes being committed to Amharas by #TigrayRebels in #Kobo. Residents are fleeing after witnessing their families &amp; neighbors murdered by door-to-door executions. #KoboMassacre @StateDeptSpox @BTnewsroom @PamelaFalk @JamalMOsman @jgmariner,101,1,60,3,0,"TigrayRebels,Kobo,KoboMassacre","StateDeptSpox,BTnewsroom,PamelaFalk,JamalMOsman,jgmariner"
https://twitter.com/NAMA_at_ABIN/status/1440018432003563522,2021-09-20T18:22:03.000Z,RT @kibret_ashenafi: Invading Tigray rebels continue to ruthlessly massacre innocent civilians – mainly children and mothers. Over 600 Amha…,52,0,0,0,0,,kibret_ashenafi
